timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435358.4204063,,,,,,,,0.4511,-0.2199,-0.4375,-0.746,-13.73,-17.76,-143.01,
1708435358.4766433,,,,,,,,,,,,,,,0.591111
1708435358.5257735,0.09280000000000001,-0.13040000000000002,0.6963,0.6995,-16.05,-36.35,-107.15,,,,,,,,
1708435358.5257735,,,,,,,,0.42360000000000003,-0.2651,-0.49470000000000003,-0.7109000000000001,-14.18,-18.490000000000002,-137.93,
1708435358.5668788,,,,,,,,,,,,,,,0.670117
1708435358.6117013,0.095,-0.1318,0.6980000000000001,0.6973,-15.98,-36.36,-107.09,,,,,,,,
1708435358.6117013,,,,,,,,0.4209,-0.2881,-0.5058,-0.6955,-14.3,-19.03,-135.07,
1708435358.656827,,,,,,,,,,,,,,,0.831127
1708435358.6841257,0.0956,-0.1321,0.6979000000000001,0.6973,-15.84,-36.32,-107.05,,,,,,,,
1708435358.6841257,,,,,,,,0.4193,-0.2796,-0.5008,-0.7036,-13.3,-17.68,-133.37,
1708435358.7469745,,,,,,,,,,,,,,,1.123123
1708435358.7906752,0.09580000000000001,-0.1321,0.6983,0.6968000000000001,-15.85,-36.31,-106.99000000000001,,,,,,,,
1708435358.7906752,,,,,,,,0.43270000000000003,-0.29660000000000003,-0.47390000000000004,-0.7071000000000001,-14.25,-17.03,-131.43,
1708435358.8371382,,,,,,,,,,,,,,,1.291134
1708435358.875304,0.0995,-0.1348,0.7000000000000001,0.6940000000000001,-15.96,-36.38,-106.93,,,,,,,,
1708435358.875304,,,,,,,,0.44370000000000004,-0.2979,-0.4728,-0.7005,-15.18,-18.77,-129.55,
1708435358.928022,,,,,,,,,,,,,,,1.60414
1708435358.9914505,0.0983,-0.1336,0.7003,0.6942,-15.94,-36.38,-106.92,,,,,,,,
1708435358.9914505,,,,,,,,0.442,-0.2924,-0.4736,-0.7033,-14.950000000000001,-18.39,-128.76,
1708435359.0210228,,,,,,,,,,,,,,,1.952136
1708435359.057001,0.0988,-0.1341,0.7001000000000001,0.6942,-15.93,-36.36,-106.92,,,,,,,,
1708435359.057001,,,,,,,,0.4476,-0.2958,-0.46130000000000004,-0.7065,-14.74,-16.65,-128.34,
1708435359.1110382,,,,,,,,,,,,,,,2.166151
1708435359.1289794,0.09820000000000001,-0.1335,0.7003,0.6943,-15.91,-36.35,-106.91,,,,,,,,
1708435359.1289794,,,,,,,,0.44780000000000003,-0.30010000000000003,-0.4646,-0.7024,-14.280000000000001,-17.28,-128.04,
1708435359.2020814,,,,,,,,,,,,,,,2.580143
1708435359.2411747,0.098,-0.1332,0.7003,0.6943,-15.870000000000001,-36.35,-106.9,,,,,,,,
1708435359.2411747,,,,,,,,0.4435,-0.27540000000000003,-0.48760000000000003,-0.6997,-13.870000000000001,-18.47,-128.03,
1708435359.291701,,,,,,,,,,,,,,,2.782144
1708435359.3229647,0.09770000000000001,-0.13290000000000002,0.7004,0.6943,-15.870000000000001,-36.36,-106.89,,,,,,,,
1708435359.3229647,,,,,,,,0.44680000000000003,-0.2899,-0.4766,-0.6993,-14.64,-18.11,-127.92,
1708435359.3820105,,,,,,,,,,,,,,,2.959137
1708435359.4159815,0.09730000000000001,-0.1326,0.7005,0.6943,-15.88,-36.36,-106.89,,,,,,,,
1708435359.4159815,,,,,,,,0.44830000000000003,-0.2968,-0.47400000000000003,-0.6973,-15.290000000000001,-18.42,-128.18,
1708435359.4720254,,,,,,,,,,,,,,,2.988127
1708435359.507328,0.0983,-0.1337,0.7007,0.6938000000000001,-15.88,-36.19,-106.87,,,,,,,,
1708435359.507328,,,,,,,,0.4464,-0.2944,-0.4834,-0.6930000000000001,-15.35,-18.34,-130.86,
1708435359.565407,,,,,,,,,,,,,,,2.848112
1708435359.6087542,0.0949,-0.1313,0.6998000000000001,0.6956,-15.93,-36.35,-106.99000000000001,,,,,,,,
1708435359.6087542,,,,,,,,0.4309,-0.3012,-0.499,-0.6888000000000001,-14.71,-17.86,-133.25,
1708435359.6563895,,,,,,,,,,,,,,,2.492117
1708435359.68072,0.0926,-0.1298,0.6994,0.6966,-15.98,-36.36,-107.03,,,,,,,,
1708435359.68072,,,,,,,,0.4222,-0.2975,-0.5106,-0.6873,-14.700000000000001,-18.25,-135.6,
1708435359.7463942,,,,,,,,,,,,,,,2.28911
1708435359.7812805,0.0906,-0.1285,0.6988000000000001,0.6977,-16.11,-36.38,-107.12,,,,,,,,
1708435359.7812805,,,,,,,,0.4118,-0.28650000000000003,-0.5304,-0.6833,-14.700000000000001,-19.17,-138.8,
1708435359.8361905,,,,,,,,,,,,,,,2.013101
1708435359.8667283,0.0887,-0.1273,0.6976,0.6993,-16.17,-36.36,-107.18,,,,,,,,
1708435359.8667283,,,,,,,,0.405,-0.2607,-0.515,-0.7089000000000001,-14.07,-19.37,-141.0,
1708435359.9264967,,,,,,,,,,,,,,,1.645105
1708435359.9473984,0.0896,-0.1282,0.6953,0.7014,-16.06,-36.33,-107.22,,,,,,,,
1708435359.9473984,,,,,,,,0.43670000000000003,-0.2487,-0.4751,-0.7222000000000001,-12.33,-19.150000000000002,-143.98,
1708435360.0171108,,,,,,,,,,,,,,,1.41691
1708435360.0589194,0.0921,-0.1306,0.6936,0.7023,-16.0,-36.33,-107.2,,,,,,,,
1708435360.0589194,,,,,,,,0.46900000000000003,-0.2841,-0.4824,-0.683,-10.01,-18.93,-149.22,
1708435360.1064768,,,,,,,,,,,,,,,1.006103
1708435360.138399,0.0892,-0.1273,0.6928000000000001,0.7041000000000001,-16.03,-36.33,-107.21000000000001,,,,,,,,
1708435360.138399,,,,,,,,0.4807,-0.3064,-0.4965,-0.6545000000000001,-11.66,-21.39,-155.71,
1708435360.1969965,,,,,,,,,,,,,,,0.87291
1708435360.2403638,0.0887,-0.1268,0.6924,0.7046,-16.06,-36.32,-107.23,,,,,,,,
1708435360.2403638,,,,,,,,0.48610000000000003,-0.3254,-0.5084000000000001,-0.6318,-13.450000000000001,-22.8,-165.36,
1708435360.2919984,,,,,,,,,,,,,,,0.5701
1708435360.3585267,0.08900000000000001,-0.127,0.6924,0.7046,-16.05,-36.32,-107.22,,,,,,,,
1708435360.3585267,,,,,,,,0.4884,-0.3438,-0.5156000000000001,-0.6142000000000001,-13.98,-20.19,-174.46,
1708435360.3813577,,,,,,,,,,,,,,,0.47597
1708435360.4174223,0.0892,-0.12710000000000002,0.6922,0.7047,-16.05,-36.32,-107.21000000000001,,,,,,,,
1708435360.4174223,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435360.4720895,,,,,,,,,,,,,,,0.350102
1708435360.5003746,0.08950000000000001,-0.1274,0.6920000000000001,0.7048,-16.04,-36.32,-107.21000000000001,,,,,,,,
1708435360.5003746,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435360.5613642,,,,,,,,,,,,,,,0.332104
1708435360.6071897,0.09340000000000001,-0.1313,0.6919000000000001,0.7037,-15.97,-36.13,-107.17,,,,,,,,
1708435360.6071897,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435360.651661,,,,,,,,,,,,,,,0.349107
1708435360.6856287,0.0944,-0.1323,0.6917,0.7036,-15.97,-36.13,-107.18,,,,,,,,
1708435360.6856287,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435360.7457445,,,,,,,,,,,,,,,0.412104
1708435360.763786,0.09530000000000001,-0.1332,0.6915,0.7035,-15.97,-36.13,-107.18,,,,,,,,
1708435360.763786,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435360.835419,,,,,,,,,,,,,,,0.4141
1708435360.8730712,0.09570000000000001,-0.1337,0.6913,0.7035,-16.03,-36.31,-107.22,,,,,,,,
1708435360.8730712,,,,,,,,0.4723,-0.31620000000000004,-0.5448000000000001,-0.6165,-10.540000000000001,-23.04,-181.15,
1708435360.926005,,,,,,,,,,,,,,,0.3501
1708435360.9692175,0.09620000000000001,-0.1342,0.6912,0.7034,-16.03,-36.31,-107.22,,,,,,,,
1708435360.9692175,,,,,,,,0.47350000000000003,-0.3138,-0.5529000000000001,-0.6094,-15.4,-28.53,-184.63,
1708435361.0165887,,,,,,,,,,,,,,,0.29993
1708435361.055718,0.0964,-0.13440000000000002,0.6912,0.7034,-16.03,-36.31,-107.23,,,,,,,,
1708435361.055718,,,,,,,,0.47390000000000004,-0.3173,-0.555,-0.6055,-15.69,-29.01,-185.71,
1708435361.1063323,,,,,,,,,,,,,,,0.144103
1708435361.120017,0.0966,-0.1345,0.6912,0.7034,-16.03,-36.31,-107.23,,,,,,,,
1708435361.120017,,,,,,,,0.4723,-0.313,-0.5552,-0.6087,-14.05,-27.39,-186.11,
1708435361.196788,,,,,,,,,,,,,,,0.183103
1708435361.2319534,0.0969,-0.1348,0.6911,0.7033,-16.03,-36.31,-107.23,,,,,,,,
1708435361.2319534,,,,,,,,0.46840000000000004,-0.30720000000000003,-0.5591,-0.6111,-10.64,-24.04,-189.25,
1708435361.2904902,,,,,,,,,,,,,,,0.214104
1708435361.3233879,0.0971,-0.1351,0.6911,0.7033,-16.02,-36.32,-107.23,,,,,,,,
1708435361.3233879,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435361.3764353,,,,,,,,,,,,,,,0.25598
1708435361.4233973,0.09730000000000001,-0.1353,0.6910000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435361.4233973,,,,,,,,0.4698,-0.3008,-0.5581,-0.6142000000000001,-11.74,-23.67,-187.35,
1708435361.4708133,,,,,,,,,,,,,,,0.19094
1708435361.4872699,0.0974,-0.1353,0.6910000000000001,0.7032,-16.03,-36.32,-107.23,,,,,,,,
1708435361.4872699,,,,,,,,0.4703,-0.3005,-0.5592,-0.6128,-12.22,-24.34,-188.04,
1708435361.5611076,,,,,,,,,,,,,,,0.07498
1708435361.5799482,0.0975,-0.1355,0.6910000000000001,0.7032,-16.03,-36.32,-107.23,,,,,,,,
1708435361.5799482,,,,,,,,0.467,-0.2994,-0.56,-0.6152000000000001,-9.75,-23.29,-189.42000000000002,
1708435361.6504915,,,,,,,,,,,,,,,0.04593
1708435361.6951914,0.09770000000000001,-0.1356,0.6909000000000001,0.7032,-16.02,-36.32,-107.23,,,,,,,,
1708435361.6951914,,,,,,,,0.46790000000000004,-0.2952,-0.5618000000000001,-0.6149,-11.200000000000001,-24.69,-189.91,
1708435361.7412145,,,,,,,,,,,,,,,-0.059106
1708435361.7622216,0.0978,-0.13570000000000002,0.6909000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435361.7622216,,,,,,,,0.4685,-0.2923,-0.5628000000000001,-0.6149,-12.31,-25.36,-189.75,
1708435361.8311284,,,,,,,,,,,,,,,0.07099
1708435361.8688745,0.098,-0.1359,0.6909000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435361.8688745,,,,,,,,0.46890000000000004,-0.2953,-0.5614,-0.6144000000000001,-12.27,-24.62,-189.63,
1708435361.9210203,,,,,,,,,,,,,,,0.05896
1708435361.9517014,0.098,-0.1359,0.6909000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435361.9517014,,,,,,,,0.46950000000000003,-0.2959,-0.5611,-0.614,-12.450000000000001,-24.52,-189.38,
1708435362.0155444,,,,,,,,,,,,,,,0.001103
1708435362.048217,0.0981,-0.136,0.6908000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.048217,,,,,,,,0.46940000000000004,-0.2952,-0.5606,-0.6149,-11.84,-24.34,-188.58,
1708435362.1052766,,,,,,,,,,,,,,,0.06897
1708435362.130895,0.09820000000000001,-0.1361,0.6908000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.130895,,,,,,,,0.4686,-0.2949,-0.561,-0.6153000000000001,-10.77,-24.62,-188.92000000000002,
1708435362.1952667,,,,,,,,,,,,,,,0.02592
1708435362.210169,0.0983,-0.13620000000000002,0.6908000000000001,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.210169,,,,,,,,0.4691,-0.29500000000000004,-0.5608000000000001,-0.615,-11.86,-24.5,-188.74,
1708435362.2852507,,,,,,,,,,,,,,,-0.091101
1708435362.3171654,0.0984,-0.1363,0.6907,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.3171654,,,,,,,,0.46990000000000004,-0.29410000000000003,-0.5603,-0.6153000000000001,-11.370000000000001,-24.830000000000002,-188.55,
1708435362.3759844,,,,,,,,,,,,,,,-0.03895
1708435362.398216,0.0985,-0.1364,0.6907,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.398216,,,,,,,,0.4701,-0.2939,-0.5605,-0.6151,-12.48,-24.77,-188.37,
1708435362.4658215,,,,,,,,,,,,,,,-0.09394
1708435362.4932027,0.0985,-0.1364,0.6907,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.4932027,,,,,,,,0.4706,-0.2934,-0.5606,-0.6149,-12.870000000000001,-25.03,-188.21,
1708435362.5602727,,,,,,,,,,,,,,,-0.153107
1708435362.587348,0.09860000000000001,-0.1365,0.6907,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.587348,,,,,,,,0.4708,-0.2932,-0.5611,-0.6143000000000001,-13.19,-25.310000000000002,-188.33,
1708435362.6502175,,,,,,,,,,,,,,,0.01099
1708435362.6899269,0.09870000000000001,-0.1366,0.6906,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435362.6899269,,,,,,,,0.4712,-0.29350000000000004,-0.5616,-0.6134000000000001,-13.61,-25.55,-188.48,
1708435362.740581,,,,,,,,,,,,,,,0.011102
1708435362.7587771,0.09870000000000001,-0.1366,0.6906,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.7587771,,,,,,,,0.4711,-0.2938,-0.5619000000000001,-0.613,-13.700000000000001,-25.5,-188.62,
1708435362.8298888,,,,,,,,,,,,,,,0.06091
1708435362.870471,0.0988,-0.1366,0.6906,0.7032,-16.03,-36.300000000000004,-107.24000000000001,,,,,,,,
1708435362.870471,,,,,,,,0.4717,-0.29410000000000003,-0.5615,-0.6129,-13.91,-25.32,-188.44,
1708435362.9207892,,,,,,,,,,,,,,,-0.07998
1708435362.9502275,0.0988,-0.13670000000000002,0.6906,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435362.9502275,,,,,,,,0.47190000000000004,-0.2943,-0.5613,-0.6128,-13.88,-25.18,-188.38,
1708435363.0100918,,,,,,,,,,,,,,,-0.07791
1708435363.0734618,0.0989,-0.1368,0.6906,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435363.0734618,,,,,,,,0.4717,-0.2943,-0.5616,-0.6126,-13.77,-25.11,-188.53,
1708435363.104853,,,,,,,,,,,,,,,-0.189104
1708435363.1423652,0.099,-0.1369,0.6905,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.1423652,,,,,,,,0.47100000000000003,-0.2936,-0.5636,-0.6116,-14.21,-26.04,-189.6,
1708435363.1948278,,,,,,,,,,,,,,,-0.0671
1708435363.231801,0.099,-0.1369,0.6905,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.231801,,,,,,,,0.4711,-0.29410000000000003,-0.5638000000000001,-0.6112000000000001,-14.22,-26.240000000000002,-189.97,
1708435363.2848594,,,,,,,,,,,,,,,-0.03599
1708435363.3037794,0.099,-0.1369,0.6905,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.3037794,,,,,,,,0.4707,-0.29250000000000004,-0.5639000000000001,-0.6121,-14.07,-26.54,-190.3,
1708435363.3749483,,,,,,,,,,,,,,,-0.02596
1708435363.4122376,0.09910000000000001,-0.137,0.6905,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435363.4122376,,,,,,,,0.46990000000000004,-0.2917,-0.5687,-0.6087,-15.790000000000001,-28.73,-192.1,
1708435363.4655209,,,,,,,,,,,,,,,-0.066104
1708435363.4881134,0.09910000000000001,-0.137,0.6905,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.4881134,,,,,,,,0.4717,-0.2888,-0.5681,-0.6092000000000001,-17.38,-29.560000000000002,-190.99,
1708435363.5556192,,,,,,,,,,,,,,,0.031102
1708435363.5876026,0.09920000000000001,-0.137,0.6905,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.5876026,,,,,,,,0.4696,-0.29150000000000004,-0.5713,-0.6065,-17.53,-31.2,-193.63,
1708435363.645725,,,,,,,,,,,,,,,0.076105
1708435363.686339,0.09920000000000001,-0.1371,0.6904,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.686339,,,,,,,,0.4702,-0.2917,-0.5734,-0.604,-19.18,-33.42,-195.28,
1708435363.7398405,,,,,,,,,,,,,,,0.161102
1708435363.7693846,0.09920000000000001,-0.1371,0.6904,0.7032,-16.02,-36.31,-107.23,,,,,,,,
1708435363.7693846,,,,,,,,0.4687,-0.2938,-0.5753,-0.6023000000000001,-19.38,-34.42,-196.93,
1708435363.8298311,,,,,,,,,,,,,,,0.180104
1708435363.8643317,0.09920000000000001,-0.1371,0.6904,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.8643317,,,,,,,,0.4681,-0.2917,-0.5756,-0.6036,-19.61,-34.76,-197.19,
1708435363.920137,,,,,,,,,,,,,,,0.228107
1708435363.952231,0.0993,-0.13720000000000002,0.6904,0.7032,-16.01,-36.31,-107.23,,,,,,,,
1708435363.952231,,,,,,,,0.4682,-0.2908,-0.5772,-0.6024,-21.17,-36.47,-197.98000000000002,
1708435364.0100307,,,,,,,,,,,,,,,0.31599
