timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803320.7283413,0.154,0.6469,-0.40850000000000003,0.6251,12.75,12.280000000000001,-125.39,,,,,,,,
1704803320.7283413,,,,,,,,0.3054,0.43670000000000003,-0.6692,-0.5177,-44.22,9.75,-124.11,
1704803320.8079028,,,,,,,,,,,,,,,0.265114
1704803320.811404,0.1542,0.647,-0.4086,0.6249,12.77,12.32,-125.37,,,,,,,,
1704803320.811404,,,,,,,,0.3028,0.4379,-0.6658000000000001,-0.5226000000000001,-44.45,10.17,-123.84,
1704803320.8976552,,,,,,,,,,,,,,,0.458115
1704803320.9106562,0.15360000000000001,0.6464000000000001,-0.4092,0.6252,12.77,12.23,-125.32000000000001,,,,,,,,
1704803320.9106562,,,,,,,,0.3052,0.43210000000000004,-0.6646000000000001,-0.5275000000000001,-44.76,10.290000000000001,-123.47,
1704803320.9877746,,,,,,,,,,,,,,,0.629116
1704803320.994754,0.154,0.6471,-0.40850000000000003,0.6249,12.72,12.34,-125.33,,,,,,,,
1704803320.994754,,,,,,,,0.2983,0.4388,-0.6587000000000001,-0.5333,-44.79,10.66,-123.31,
1704803321.0780425,,,,,,,,,,,,,,,0.782122
1704803321.094997,0.1544,0.6472,-0.40850000000000003,0.6246,12.65,12.31,-125.33,,,,,,,,
1704803321.094997,,,,,,,,0.2979,0.434,-0.6607000000000001,-0.535,-44.92,10.85,-123.22,
1704803321.1725867,,,,,,,,,,,,,,,1.002119
1704803321.1773124,0.1545,0.647,-0.4086,0.6248,12.67,12.290000000000001,-125.31,,,,,,,,
1704803321.1773124,,,,,,,,0.29600000000000004,0.438,-0.6592,-0.5346000000000001,-44.86,10.85,-123.22,
1704803321.2626348,,,,,,,,,,,,,,,1.130132
1704803321.2780259,0.1545,0.6469,-0.40850000000000003,0.6249,12.71,12.27,-125.3,,,,,,,,
1704803321.2780259,,,,,,,,0.2972,0.43370000000000003,-0.6602,-0.5361,-44.76,10.97,-123.13000000000001,
1704803321.352407,,,,,,,,,,,,,,,1.443125
1704803321.3607805,0.15410000000000001,0.6467,-0.4087,0.6252,12.69,12.200000000000001,-125.26,,,,,,,,
1704803321.3607805,,,,,,,,0.2968,0.43320000000000003,-0.66,-0.537,-44.730000000000004,11.08,-123.11,
1704803321.44235,,,,,,,,,,,,,,,1.579123
1704803321.4613001,0.15430000000000002,0.6468,-0.40840000000000004,0.6252,12.74,12.280000000000001,-125.25,,,,,,,,
1704803321.4613001,,,,,,,,0.2972,0.4335,-0.6591,-0.5377000000000001,-44.61,11.02,-122.95,
1704803321.5332491,,,,,,,,,,,,,,,1.656128
1704803321.5446048,0.1542,0.6467,-0.40840000000000004,0.6253000000000001,12.77,12.290000000000001,-125.24000000000001,,,,,,,,
1704803321.5446048,,,,,,,,0.2977,0.4319,-0.6597000000000001,-0.538,-44.550000000000004,10.96,-122.97,
1704803321.623008,,,,,,,,,,,,,,,1.799123
1704803321.6269646,0.1542,0.6466000000000001,-0.40850000000000003,0.6254000000000001,12.81,12.280000000000001,-125.21000000000001,,,,,,,,
1704803321.6269646,,,,,,,,0.2979,0.4333,-0.6602,-0.5362,-44.37,10.81,-123.03,
1704803321.7173386,,,,,,,,,,,,,,,1.832124
1704803321.7272933,0.1539,0.6463,-0.40850000000000003,0.6258,12.9,12.3,-125.18,,,,,,,,
1704803321.7272933,,,,,,,,0.29760000000000003,0.4315,-0.661,-0.5368,-44.35,10.870000000000001,-123.05,
1704803321.8070714,,,,,,,,,,,,,,,1.874119
1704803321.811061,0.1539,0.6465000000000001,-0.40850000000000003,0.6255000000000001,12.870000000000001,12.3,-125.2,,,,,,,,
1704803321.811061,,,,,,,,0.2948,0.43420000000000003,-0.6601,-0.5373,-44.31,10.91,-123.15,
1704803321.8968437,,,,,,,,,,,,,,,1.827105
1704803321.9108095,0.1542,0.647,-0.40840000000000004,0.6251,12.68,12.35,-125.3,,,,,,,,
1704803321.9108095,,,,,,,,0.2818,0.4444,-0.6534,-0.544,-44.54,11.64,-123.46000000000001,
1704803321.987118,,,,,,,,,,,,,,,1.56297
1704803321.9940994,0.1534,0.6464000000000001,-0.4082,0.626,12.88,12.39,-125.24000000000001,,,,,,,,
1704803321.9940994,,,,,,,,0.25370000000000004,0.4665,-0.6361,-0.5596,-42.24,11.65,-123.79,
1704803322.077473,,,,,,,,,,,,,,,1.22099
1704803322.0943866,0.1545,0.6466000000000001,-0.4086,0.6253000000000001,12.65,12.280000000000001,-125.34,,,,,,,,
1704803322.0943866,,,,,,,,0.2398,0.4707,-0.6834,-0.5037,-29.05,7.01,-144.47,
1704803322.1678975,,,,,,,,,,,,,,,0.97897
1704803322.1768732,0.1545,0.647,-0.4086,0.6248,12.63,12.3,-125.42,,,,,,,,
1704803322.1768732,,,,,,,,0.2914,0.463,-0.7287,-0.4117,-25.71,-7.78,-171.66,
1704803322.2571702,,,,,,,,,,,,,,,0.753105
1704803322.2601628,0.1547,0.6469,-0.4087,0.6248,12.61,12.3,-125.42,,,,,,,,
1704803322.2601628,,,,,,,,0.3239,0.44160000000000005,-0.7303000000000001,-0.4082,-23.05,-16.77,-178.44,
1704803322.3474414,,,,,,,,,,,,,,,0.70296
1704803322.361405,0.1544,0.6471,-0.4088,0.6246,12.620000000000001,12.31,-125.45,,,,,,,,
1704803322.361405,,,,,,,,0.3759,0.39790000000000003,-0.7279,-0.4128,-19.900000000000002,-32.0,-171.42000000000002,
1704803322.4417062,,,,,,,,,,,,,,,0.51699
1704803322.4605112,0.1545,0.647,-0.4088,0.6246,12.620000000000001,12.31,-125.45,,,,,,,,
1704803322.4605112,,,,,,,,0.4309,0.374,-0.7024,-0.4253,-17.1,-48.07,-144.86,
1704803322.53181,,,,,,,,,,,,,,,0.415102
1704803322.543779,0.1545,0.647,-0.4088,0.6246,12.620000000000001,12.31,-125.45,,,,,,,,
1704803322.543779,,,,,,,,0.4441,0.37070000000000003,-0.6885,-0.43720000000000003,-11.950000000000001,-57.35,-128.84,
1704803322.622581,,,,,,,,,,,,,,,0.38498
1704803322.6275723,0.1545,0.6471,-0.4088,0.6246,12.620000000000001,12.31,-125.46000000000001,,,,,,,,
1704803322.6275723,,,,,,,,0.444,0.3728,-0.6878000000000001,-0.43660000000000004,-7.57,-66.87,-122.67,
1704803322.712843,,,,,,,,,,,,,,,0.293103
1704803322.726531,0.1545,0.6471,-0.4087,0.6246,12.620000000000001,12.32,-125.45,,,,,,,,
1704803322.726531,,,,,,,,0.4454,0.3705,-0.6915,-0.4312,-6.0,-68.95,-126.10000000000001,
1704803322.8034198,,,,,,,,,,,,,,,0.30299
1704803322.8106768,0.1545,0.6471,-0.4087,0.6246,12.620000000000001,12.32,-125.45,,,,,,,,
1704803322.8106768,,,,,,,,0.40750000000000003,0.3972,-0.6967,-0.4365,1.4000000000000001,-62.050000000000004,-129.91,
1704803322.8970134,,,,,,,,,,,,,,,0.2441
1704803322.9117885,0.1545,0.6471,-0.4087,0.6247,12.63,12.32,-125.45,,,,,,,,
1704803322.9117885,,,,,,,,0.3904,0.40230000000000005,-0.7024,-0.4384,9.200000000000001,-56.31,-132.24,
1704803322.9829533,,,,,,,,,,,,,,,0.21499
1704803323.0337791,0.1544,0.6471,-0.4087,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.0337791,,,,,,,,0.3788,0.404,-0.7058,-0.4415,14.34,-52.24,-132.76,
1704803323.0771039,,,,,,,,,,,,,,,0.174101
1704803323.0939274,0.1545,0.6471,-0.4087,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.0939274,,,,,,,,0.3753,0.4055,-0.7056,-0.4435,14.620000000000001,-51.38,-132.29,
1704803323.1673772,,,,,,,,,,,,,,,0.17597
1704803323.1777346,0.1544,0.6471,-0.4087,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.1777346,,,,,,,,0.35700000000000004,0.4183,-0.7106,-0.43860000000000005,15.34,-54.79,-137.45000000000002,
1704803323.2575045,,,,,,,,,,,,,,,0.11097
1704803323.277929,0.1544,0.6471,-0.4086,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.277929,,,,,,,,0.3769,0.4183,-0.7078,-0.4263,8.28,-64.9,-139.03,
1704803323.3473148,,,,,,,,,,,,,,,0.05898
1704803323.3605635,0.1544,0.6471,-0.4086,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.3605635,,,,,,,,0.37620000000000003,0.4194,-0.7037,-0.43270000000000003,6.94,-63.550000000000004,-134.92000000000002,
1704803323.4375572,,,,,,,,,,,,,,,0.03397
1704803323.4445026,0.1544,0.6472,-0.4086,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.4445026,,,,,,,,0.3724,0.42000000000000004,-0.7039000000000001,-0.435,8.07,-62.13,-134.58,
1704803323.5309684,,,,,,,,,,,,,,,-0.004103
1704803323.5429032,0.1544,0.6472,-0.4086,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.5429032,,,,,,,,0.37020000000000003,0.4187,-0.7078,-0.4318,10.1,-62.300000000000004,-136.56,
1704803323.6215146,,,,,,,,,,,,,,,0.06598
1704803323.6267393,0.1544,0.6471,-0.4086,0.6247,12.63,12.32,-125.46000000000001,,,,,,,,
1704803323.6267393,,,,,,,,0.36860000000000004,0.4183,-0.7085,-0.4323,10.53,-62.660000000000004,-136.65,
1704803323.7118871,,,,,,,,,,,,,,,0.0381
1704803323.727167,0.1544,0.6471,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803323.727167,,,,,,,,0.3708,0.4187,-0.7079000000000001,-0.4312,9.72,-64.2,-137.11,
1704803323.8024254,,,,,,,,,,,,,,,0.04996
1704803323.8105426,0.1544,0.6471,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803323.8105426,,,,,,,,0.3705,0.4189,-0.7084,-0.4304,10.23,-64.43,-137.04,
1704803323.8918295,,,,,,,,,,,,,,,-0.007105
1704803323.91049,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803323.91049,,,,,,,,0.3687,0.4176,-0.7103,-0.43010000000000004,11.540000000000001,-63.870000000000005,-137.3,
1704803323.9825096,,,,,,,,,,,,,,,0.09597
1704803323.9940886,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803323.9940886,,,,,,,,0.3679,0.4181,-0.7099000000000001,-0.431,11.89,-63.6,-137.28,
1704803324.072412,,,,,,,,,,,,,,,0.04698
1704803324.078662,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803324.078662,,,,,,,,0.3673,0.4189,-0.7101000000000001,-0.4303,11.92,-63.81,-137.62,
1704803324.162747,,,,,,,,,,,,,,,0.02398
1704803324.1769676,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803324.1769676,,,,,,,,0.367,0.42010000000000003,-0.7096,-0.4302,11.620000000000001,-64.22,-137.69,
1704803324.2563365,,,,,,,,,,,,,,,0.0051
1704803324.2593398,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803324.2593398,,,,,,,,0.368,0.41950000000000004,-0.7098,-0.4295,11.36,-64.7,-137.74,
1704803324.346944,,,,,,,,,,,,,,,0.0231
1704803324.3605466,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803324.3605466,,,,,,,,0.36610000000000004,0.4212,-0.7095,-0.4302,12.0,-64.56,-137.86,
1704803324.4368148,,,,,,,,,,,,,,,0.03798
1704803324.4440045,0.1544,0.6472,-0.4086,0.6247,12.63,12.34,-125.46000000000001,,,,,,,,
1704803324.4440045,,,,,,,,0.3657,0.4209,-0.7100000000000001,-0.4298,12.27,-64.38,-137.89000000000001,
1704803324.5263307,,,,,,,,,,,,,,,0.016101
1704803324.5433714,0.1544,0.6472,-0.4086,0.6247,12.64,12.34,-125.46000000000001,,,,,,,,
1704803324.5433714,,,,,,,,0.3663,0.42060000000000003,-0.7103,-0.4293,12.32,-64.14,-137.83,
1704803324.6169822,,,,,,,,,,,,,,,0.048101
1704803324.628958,0.1544,0.6472,-0.4086,0.6247,12.63,12.34,-125.46000000000001,,,,,,,,
1704803324.628958,,,,,,,,0.3672,0.42050000000000004,-0.7108,-0.42760000000000004,11.85,-64.4,-137.8,
1704803324.711193,,,,,,,,,,,,,,,0.074101
1704803324.7276404,0.1544,0.6472,-0.4086,0.6247,12.63,12.33,-125.46000000000001,,,,,,,,
1704803324.7276404,,,,,,,,0.367,0.4203,-0.7107,-0.4283,11.89,-63.38,-136.65,
1704803324.7972841,,,,,,,,,,,,,,,0.09496
